Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Aug 7	7:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	73.798	0.000
Aug 7	8:00	0.088	0.103	0.001	0.025	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.024	74.880	0.000
Aug 7	9:00	0.253	0.263	0.001	0.063	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.063	77.692	0.000
Aug 7	10:00	0.331	0.335	0.001	0.080	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.080	81.285	0.000
Aug 7	11:00	0.407	0.409	0.001	0.098	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.098	85.672	0.000
Aug 7	12:00	0.579	0.586	0.001	0.141	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.140	91.968	0.000
Aug 7	13:00	0.776	0.789	0.001	0.189	0.001	0.095	0.000	0.000	0.001	0.001	0.000	0.000	0.094	96.180	0.000
Aug 7	14:00	0.667	0.675	0.001	0.162	0.001	0.118	0.000	0.000	0.001	0.001	0.000	0.000	0.043	98.117	0.000
Aug 7	15:00	0.520	0.524	0.001	0.126	0.001	0.104	0.000	0.000	0.001	0.001	0.000	0.000	0.021	99.072	0.000
Aug 7	16:00	0.555	0.565	0.001	0.136	0.001	0.124	0.000	0.000	0.001	0.001	0.000	0.000	0.010	99.542	0.000
Aug 7	17:00	0.385	0.391	0.003	0.094	0.003	0.086	0.000	0.000	0.003	0.003	0.000	0.000	0.005	99.774	0.000
Aug 7	18:00	0.261	0.269	0.097	0.065	0.097	0.000	0.000	0.000	0.108	0.097	0.000	0.000	-0.043	97.366	0.000
Aug 7	19:00	0.127	0.147	0.111	0.035	0.111	0.000	0.000	0.000	0.123	0.111	0.000	0.000	-0.088	92.430	0.000
Aug 7	20:00	0.000	0.000	0.110	0.000	0.110	0.000	0.000	0.000	0.122	0.110	0.000	0.000	-0.122	85.548	0.000
Aug 7	21:00	0.000	0.000	0.125	0.000	0.125	0.000	0.000	0.000	0.139	0.125	0.000	0.000	-0.139	77.740	0.000
Aug 7	22:00	0.000	0.000	0.132	0.000	0.132	0.000	0.000	0.000	0.147	0.132	0.000	0.000	-0.147	69.489	0.000
Aug 7	23:00	0.000	0.000	0.138	0.000	0.138	0.000	0.000	0.000	0.154	0.138	0.000	0.000	-0.154	60.838	0.000
Aug 8	0:00	0.000	0.000	0.062	0.000	0.062	0.000	0.000	0.000	0.069	0.062	0.000	0.000	-0.069	56.981	0.000
Aug 8	1:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	56.612	0.000
Aug 8	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	56.600	0.000
Aug 8	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	56.581	0.000
Aug 8	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	56.568	0.000
Aug 8	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	56.562	0.000
Aug 8	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	56.550	0.000
Aug 8	7:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	56.168	0.000
Aug 8	8:00	0.095	0.113	0.001	0.027	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.026	57.329	0.000
Aug 8	9:00	0.307	0.324	0.000	0.078	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.078	60.824	0.000
Aug 8	10:00	0.449	0.462	0.000	0.111	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.111	65.802	0.000
Aug 8	11:00	0.320	0.321	0.000	0.077	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.077	69.266	0.000
Aug 8	12:00	0.396	0.397	0.000	0.095	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.095	73.549	0.000
Aug 8	13:00	0.647	0.654	0.000	0.157	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.157	80.611	0.000
Aug 8	14:00	0.801	0.815	0.000	0.196	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.196	89.412	0.000
Aug 8	15:00	0.881	0.902	0.000	0.216	0.000	0.094	0.000	0.000	0.000	0.000	0.000	0.000	0.123	94.939	0.000
Aug 8	16:00	0.477	0.482	0.000	0.116	0.000	0.059	0.000	0.000	0.000	0.000	0.000	0.000	0.057	97.505	0.000
Aug 8	17:00	0.364	0.369	0.000	0.089	0.000	0.060	0.000	0.000	0.000	0.000	0.000	0.000	0.028	98.770	0.000
Aug 8	18:00	0.263	0.272	0.000	0.065	0.000	0.051	0.000	0.000	0.000	0.000	0.000	0.000	0.014	99.394	0.000
Aug 8	19:00	0.088	0.095	0.000	0.023	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.007	99.701	0.000
Aug 8	20:00	0.000	0.000	0.079	0.000	0.079	0.000	0.000	0.000	0.088	0.079	0.000	0.000	-0.088	94.738	0.000
Aug 8	21:00	0.000	0.000	0.146	0.000	0.146	0.000	0.000	0.000	0.163	0.146	0.000	0.000	-0.163	85.599	0.000
Aug 8	22:00	0.000	0.000	0.149	0.000	0.149	0.000	0.000	0.000	0.165	0.149	0.000	0.000	-0.165	76.298	0.000
Aug 8	23:00	0.000	0.000	0.104	0.000	0.104	0.000	0.000	0.000	0.115	0.104	0.000	0.000	-0.115	69.815	0.000
Aug 9	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.815	0.000
Aug 9	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.815	0.000
Aug 9	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.815	0.000
Aug 9	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.815	0.000
Aug 9	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.815	0.000
Aug 9	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.815	0.000
Aug 9	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.815	0.000
Aug 9	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.815	0.000
Aug 9	8:00	0.096	0.114	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.027	71.043	0.000
Aug 9	9:00	0.305	0.321	0.000	0.077	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.077	74.508	0.000
Aug 9	10:00	0.524	0.542	0.000	0.130	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.130	80.355	0.000
Aug 9	11:00	0.749	0.770	0.000	0.185	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.185	88.663	0.000
Aug 9	12:00	0.823	0.842	0.000	0.202	0.000	0.069	0.000	0.000	0.000	0.000	0.000	0.000	0.133	94.634	0.000
Aug 9	13:00	0.977	0.997	0.000	0.239	0.000	0.179	0.000	0.000	0.000	0.000	0.000	0.000	0.060	97.355	0.000
Aug 9	14:00	1.078	1.102	0.000	0.264	0.000	0.235	0.000	0.000	0.000	0.000	0.000	0.000	0.030	98.696	0.000
Aug 9	15:00	0.927	0.949	0.000	0.228	0.000	0.213	0.000	0.000	0.000	0.000	0.000	0.000	0.015	99.357	0.000
Aug 9	16:00	0.688	0.704	0.000	0.169	0.000	0.162	0.000	0.000	0.000	0.000	0.000	0.000	0.007	99.683	0.000
Aug 9	17:00	0.462	0.473	0.001	0.114	0.001	0.109	0.000	0.000	0.001	0.001	0.000	0.000	0.004	99.844	0.000
Aug 9	18:00	0.286	0.296	0.027	0.071	0.027	0.039	0.000	0.000	0.030	0.027	0.000	0.000	0.002	99.923	0.000
Aug 9	19:00	0.113	0.127	0.093	0.031	0.093	0.000	0.000	0.000	0.103	0.093	0.000	0.000	-0.073	95.839	0.000
Aug 9	20:00	0.000	0.000	0.127	0.000	0.127	0.000	0.000	0.000	0.141	0.127	0.000	0.000	-0.141	87.926	0.000
Aug 9	21:00	0.000	0.000	0.122	0.000	0.122	0.000	0.000	0.000	0.136	0.122	0.000	0.000	-0.136	80.274	0.000
Aug 9	22:00	0.000	0.000	0.127	0.000	0.127	0.000	0.000	0.000	0.141	0.127	0.000	0.000	-0.141	72.348	0.000
Aug 9	23:00	0.000	0.000	0.131	0.000	0.131	0.000	0.000	0.000	0.146	0.131	0.000	0.000	-0.146	64.160	0.000
Aug 10	0:00	0.000	0.000	0.093	0.000	0.093	0.000	0.000	0.000	0.104	0.093	0.000	0.000	-0.104	58.321	0.000
Aug 10	1:00	0.000	0.000	0.095	0.000	0.095	0.000	0.000	0.000	0.105	0.095	0.000	0.000	-0.105	52.408	0.000
Aug 10	2:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	52.139	0.000
Aug 10	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	52.139	0.000
Aug 10	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	52.139	0.000
Aug 10	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	52.139	0.000
Aug 10	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	52.139	0.000
Aug 10	7:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	52.014	0.000
Aug 10	8:00	0.061	0.064	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.015	52.689	0.000
Aug 10	9:00	0.263	0.274	0.000	0.066	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.066	55.641	0.000
Aug 10	10:00	0.157	0.157	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.038	57.336	0.000
Aug 10	11:00	0.248	0.248	0.000	0.059	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.059	60.011	0.000
Aug 10	12:00	0.668	0.678	0.000	0.163	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.163	67.330	0.000
Aug 10	13:00	0.883	0.900	0.000	0.216	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.216	77.050	0.000
Aug 10	14:00	0.982	1.002	0.000	0.241	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.241	87.870	0.000
Aug 10	15:00	0.814	0.831	0.000	0.199	0.000	0.059	0.000	0.000	0.000	0.000	0.000	0.000	0.140	94.166	0.000
Aug 10	16:00	0.583	0.593	0.000	0.142	0.000	0.077	0.000	0.000	0.000	0.000	0.000	0.000	0.066	97.124	0.000
Aug 10	17:00	0.505	0.519	0.000	0.125	0.000	0.092	0.000	0.000	0.000	0.000	0.000	0.000	0.032	98.582	0.000
Aug 10	18:00	0.235	0.240	0.000	0.058	0.000	0.042	0.000	0.000	0.000	0.000	0.000	0.000	0.016	99.301	0.000
Aug 10	19:00	0.068	0.070	0.000	0.017	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.008	99.655	0.000
Aug 10	20:00	0.000	0.000	0.071	0.000	0.071	0.000	0.000	0.000	0.078	0.071	0.000	0.000	-0.078	95.248	0.000
Aug 10	21:00	0.000	0.000	0.107	0.000	0.107	0.000	0.000	0.000	0.118	0.107	0.000	0.000	-0.118	88.591	0.000
Aug 10	22:00	0.000	0.000	0.075	0.000	0.075	0.000	0.000	0.000	0.083	0.075	0.000	0.000	-0.083	83.909	0.000
Aug 10	23:00	0.000	0.000	0.051	0.000	0.051	0.000	0.000	0.000	0.056	0.051	0.000	0.000	-0.056	80.734	0.000
Aug 11	0:00	0.000	0.000	0.084	0.000	0.084	0.000	0.000	0.000	0.094	0.084	0.000	0.000	-0.094	75.464	0.000
Aug 11	1:00	0.000	0.000	0.060	0.000	0.060	0.000	0.000	0.000	0.067	0.060	0.000	0.000	-0.067	71.720	0.000
Aug 11	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.720	0.000
Aug 11	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.720	0.000
Aug 11	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.720	0.000
Aug 11	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.720	0.000
Aug 11	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.720	0.000
Aug 11	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.720	0.000
Aug 11	8:00	0.097	0.114	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.027	72.949	0.000
Aug 11	9:00	0.281	0.293	0.000	0.070	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.070	76.116	0.000
Aug 11	10:00	0.560	0.579	0.000	0.139	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.139	82.367	0.000
Aug 11	11:00	0.823	0.845	0.000	0.203	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.203	91.488	0.000
Aug 11	12:00	0.896	0.915	0.000	0.220	0.000	0.123	0.000	0.000	0.000	0.000	0.000	0.000	0.097	95.846	0.000
Aug 11	13:00	0.893	0.910	0.000	0.219	0.000	0.172	0.000	0.000	0.000	0.000	0.000	0.000	0.047	97.952	0.000
Aug 11	14:00	0.672	0.679	0.000	0.163	0.000	0.140	0.000	0.000	0.000	0.000	0.000	0.000	0.023	98.990	0.000
Aug 11	15:00	0.653	0.661	0.000	0.159	0.000	0.147	0.000	0.000	0.000	0.000	0.000	0.000	0.011	99.502	0.000
Aug 11	16:00	0.671	0.685	0.000	0.165	0.000	0.159	0.000	0.000	0.000	0.000	0.000	0.000	0.006	99.755	0.000
Aug 11	17:00	0.592	0.612	0.000	0.147	0.000	0.144	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.879	0.000
Aug 11	18:00	0.344	0.361	0.000	0.087	0.000	0.085	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.940	0.000
Aug 11	19:00	0.111	0.124	0.000	0.030	0.000	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.971	0.000
Aug 11	20:00	0.000	0.000	0.101	0.000	0.101	0.000	0.000	0.000	0.112	0.101	0.000	0.000	-0.112	93.670	0.000
Aug 11	21:00	0.000	0.000	0.105	0.000	0.105	0.000	0.000	0.000	0.117	0.105	0.000	0.000	-0.117	87.100	0.000
Aug 11	22:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	86.456	0.000
Aug 11	23:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	86.237	0.000
Aug 12	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.237	0.000
Aug 12	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.237	0.000
Aug 12	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.237	0.000
Aug 12	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.237	0.000
Aug 12	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.237	0.000
Aug 12	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.237	0.000
Aug 12	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.237	0.000
Aug 12	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.237	0.000
Aug 12	8:00	0.028	0.028	0.002	0.007	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.005	86.465	0.000
Aug 12	9:00	0.136	0.137	0.000	0.033	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.033	87.941	0.000
Aug 12	10:00	0.142	0.142	0.000	0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.034	89.472	0.000
Aug 12	11:00	0.215	0.215	0.000	0.052	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.052	91.791	0.000
Aug 12	12:00	0.281	0.281	0.000	0.067	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.067	94.822	0.000
Aug 12	13:00	0.240	0.240	0.000	0.058	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.058	97.415	0.000
Aug 12	14:00	0.374	0.374	0.000	0.090	0.000	0.060	0.000	0.000	0.000	0.000	0.000	0.000	0.029	98.741	0.000
Aug 12	15:00	0.313	0.313	0.000	0.075	0.000	0.061	0.000	0.000	0.000	0.000	0.000	0.000	0.014	99.379	0.000
Aug 12	16:00	0.335	0.336	0.000	0.081	0.000	0.074	0.000	0.000	0.000	0.000	0.000	0.000	0.007	99.694	0.000
Aug 12	17:00	0.152	0.152	0.000	0.037	0.000	0.033	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.849	0.000
Aug 12	18:00	0.202	0.204	0.000	0.049	0.000	0.047	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.926	0.000
Aug 12	19:00	0.138	0.159	0.000	0.038	0.000	0.037	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.963	0.000
Aug 12	20:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.008	99.520	0.000
Aug 12	21:00	0.000	0.000	0.074	0.000	0.074	0.000	0.000	0.000	0.083	0.074	0.000	0.000	-0.083	94.875	0.000
Aug 12	22:00	0.000	0.000	0.083	0.000	0.083	0.000	0.000	0.000	0.093	0.083	0.000	0.000	-0.093	89.662	0.000
Aug 12	23:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	-0.005	89.374	0.000
Aug 13	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.374	0.000
Aug 13	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.374	0.000
Aug 13	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.374	0.000
Aug 13	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	89.368	0.000
Aug 13	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.368	0.000
Aug 13	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.368	0.000
Aug 13	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.368	0.000
Aug 13	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.368	0.000
Aug 13	8:00	0.050	0.051	0.001	0.012	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.011	89.869	0.000
Aug 13	9:00	0.187	0.189	0.006	0.045	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	0.039	91.637	0.000
Aug 13	10:00	0.452	0.463	0.007	0.111	0.007	0.001	0.000	0.000	0.008	0.007	0.000	0.000	0.102	96.235	0.000
Aug 13	11:00	0.746	0.764	0.001	0.183	0.001	0.140	0.000	0.000	0.001	0.001	0.000	0.000	0.042	98.144	0.000
Aug 13	12:00	0.535	0.538	0.001	0.129	0.001	0.108	0.000	0.000	0.001	0.001	0.000	0.000	0.021	99.085	0.000
Aug 13	13:00	0.737	0.746	0.000	0.179	0.000	0.169	0.000	0.000	0.000	0.000	0.000	0.000	0.010	99.549	0.000
Aug 13	14:00	0.520	0.521	0.000	0.125	0.000	0.120	0.000	0.000	0.000	0.000	0.000	0.000	0.005	99.778	0.000
Aug 13	15:00	0.415	0.415	0.000	0.100	0.000	0.097	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.890	0.000
Aug 13	16:00	0.610	0.621	0.003	0.149	0.003	0.144	0.000	0.000	0.003	0.003	0.000	0.000	0.001	99.946	0.000
Aug 13	17:00	0.402	0.408	0.003	0.098	0.003	0.094	0.000	0.000	0.003	0.003	0.000	0.000	0.001	99.973	0.000
Aug 13	18:00	0.120	0.120	0.004	0.029	0.004	0.024	0.000	0.000	0.004	0.004	0.000	0.000	0.000	99.987	0.000
Aug 13	19:00	0.027	0.027	0.017	0.006	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	-0.012	99.286	0.000
Aug 13	20:00	0.000	0.000	0.098	0.000	0.098	0.000	0.000	0.000	0.109	0.098	0.000	0.000	-0.109	93.186	0.000
Aug 13	21:00	0.000	0.000	0.045	0.000	0.045	0.000	0.000	0.000	0.050	0.045	0.000	0.000	-0.050	90.373	0.000
Aug 13	22:00	0.000	0.000	0.031	0.000	0.031	0.000	0.000	0.000	0.035	0.031	0.000	0.000	-0.035	88.410	0.000
Aug 13	23:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	88.172	0.000
Aug 14	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.172	0.000
Aug 14	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.172	0.000
Aug 14	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.172	0.000
Aug 14	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.172	0.000
Aug 14	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.172	0.000
Aug 14	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.172	0.000
Aug 14	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.172	0.000
Aug 14	7:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	88.141	0.000
Aug 14	8:00	0.090	0.103	0.001	0.025	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.023	89.194	0.000
Aug 14	9:00	0.293	0.305	0.000	0.073	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.073	92.490	0.000
Aug 14	10:00	0.590	0.609	0.003	0.146	0.003	0.053	0.000	0.000	0.003	0.003	0.000	0.000	0.090	96.547	0.000
Aug 14	11:00	0.644	0.657	0.045	0.158	0.045	0.069	0.000	0.000	0.050	0.045	0.000	0.000	0.039	98.298	0.000
Aug 14	12:00	0.927	0.946	0.090	0.227	0.090	0.107	0.000	0.000	0.100	0.090	0.000	0.000	0.019	99.161	0.000
Aug 14	13:00	1.032	1.052	0.006	0.252	0.006	0.236	0.000	0.000	0.007	0.006	0.000	0.000	0.009	99.586	0.000
Aug 14	14:00	0.925	0.942	0.000	0.226	0.000	0.221	0.000	0.000	0.000	0.000	0.000	0.000	0.005	99.796	0.000
Aug 14	15:00	0.933	0.952	0.000	0.229	0.000	0.226	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.899	0.000
Aug 14	16:00	0.732	0.748	0.087	0.180	0.087	0.082	0.000	0.000	0.097	0.087	0.000	0.000	0.001	99.950	0.000
Aug 14	17:00	0.611	0.631	0.108	0.151	0.108	0.031	0.000	0.000	0.120	0.108	0.000	0.000	0.001	99.976	0.000
Aug 14	18:00	0.381	0.401	0.115	0.096	0.115	0.000	0.000	0.000	0.128	0.115	0.000	0.000	-0.032	98.190	0.000
Aug 14	19:00	0.116	0.131	0.113	0.031	0.113	0.000	0.000	0.000	0.125	0.113	0.000	0.000	-0.094	92.906	0.000
Aug 14	20:00	0.000	0.000	0.088	0.000	0.088	0.000	0.000	0.000	0.098	0.088	0.000	0.000	-0.098	87.424	0.000
Aug 14	21:00	0.000	0.000	0.086	0.000	0.086	0.000	0.000	0.000	0.095	0.086	0.000	0.000	-0.095	82.080	0.000
Aug 14	22:00	0.000	0.000	0.058	0.000	0.058	0.000	0.000	0.000	0.064	0.058	0.000	0.000	-0.064	78.454	0.000
Aug 14	23:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	-0.003	78.304	0.000
Aug 15	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.304	0.000
Aug 15	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.304	0.000
Aug 15	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.304	0.000
Aug 15	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.304	0.000
Aug 15	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.304	0.000
Aug 15	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.304	0.000
Aug 15	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.304	0.000
Aug 15	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.304	0.000
Aug 15	8:00	0.106	0.123	0.000	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.029	79.630	0.000
Aug 15	9:00	0.369	0.389	0.000	0.093	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.093	83.826	0.000
Aug 15	10:00	0.595	0.615	0.000	0.147	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.147	90.461	0.000
Aug 15	11:00	0.761	0.779	0.000	0.187	0.000	0.075	0.000	0.000	0.000	0.000	0.000	0.000	0.112	95.503	0.000
