Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Aug 10	12:00	0.668	0.678	0.000	0.152	0.000	0.152	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 10	13:00	0.883	0.900	0.000	0.202	0.000	0.202	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 10	14:00	0.982	1.002	0.000	0.225	0.000	0.225	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 10	15:00	0.814	0.831	0.000	0.186	0.000	0.186	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 10	16:00	0.583	0.593	0.000	0.133	0.000	0.133	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 10	17:00	0.505	0.519	0.000	0.116	0.000	0.116	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 10	18:00	0.235	0.240	0.000	0.054	0.000	0.054	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 10	19:00	0.068	0.070	0.000	0.016	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 10	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 10	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 10	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 10	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 11	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 11	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 11	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 11	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 11	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 11	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 11	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 11	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 11	8:00	0.097	0.114	0.000	0.026	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 11	9:00	0.281	0.293	0.000	0.066	0.000	0.066	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 11	10:00	0.560	0.579	0.000	0.130	0.000	0.130	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 11	11:00	0.823	0.845	0.000	0.189	0.000	0.189	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 11	12:00	0.896	0.915	0.000	0.205	0.000	0.205	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 11	13:00	0.893	0.910	0.000	0.204	0.000	0.204	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 11	14:00	0.672	0.679	0.000	0.152	0.000	0.152	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 11	15:00	0.653	0.661	0.000	0.148	0.000	0.148	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 11	16:00	0.671	0.685	0.000	0.154	0.000	0.154	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 11	17:00	0.592	0.612	0.019	0.137	0.019	0.116	0.000	0.000	0.021	0.019	0.000	0.000	0.000	100.000	0.000
Aug 11	18:00	0.344	0.361	0.003	0.081	0.003	0.077	0.000	0.000	0.004	0.003	0.000	0.000	0.000	100.000	0.000
Aug 11	19:00	0.111	0.124	0.016	0.028	0.016	0.010	0.000	0.000	0.018	0.016	0.000	0.000	0.000	100.000	0.000
Aug 11	20:00	0.000	0.000	0.037	0.000	0.037	0.000	0.000	0.000	0.041	0.037	0.000	0.000	-0.041	95.938	0.000
Aug 11	21:00	0.000	0.000	0.013	0.000	0.013	0.000	0.000	0.000	0.015	0.013	0.000	0.000	-0.015	94.468	0.000
Aug 11	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.468	0.000
Aug 11	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.468	0.000
Aug 12	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.468	0.000
Aug 12	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.468	0.000
Aug 12	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.468	0.000
Aug 12	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.468	0.000
Aug 12	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.468	0.000
Aug 12	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.468	0.000
Aug 12	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.468	0.000
Aug 12	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.468	0.000
Aug 12	8:00	0.028	0.028	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	94.962	0.000
Aug 12	9:00	0.136	0.137	0.000	0.031	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.031	97.373	0.000
Aug 12	10:00	0.142	0.142	0.000	0.032	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.017	98.740	0.000
Aug 12	11:00	0.215	0.215	0.000	0.048	0.000	0.040	0.000	0.000	0.000	0.000	0.000	0.000	0.008	99.379	0.000
Aug 12	12:00	0.281	0.281	0.000	0.063	0.000	0.059	0.000	0.000	0.000	0.000	0.000	0.000	0.004	99.694	0.000
Aug 12	13:00	0.240	0.240	0.000	0.054	0.000	0.052	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.849	0.000
Aug 12	14:00	0.374	0.374	0.000	0.084	0.000	0.083	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.926	0.000
Aug 12	15:00	0.313	0.313	0.000	0.070	0.000	0.070	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.963	0.000
Aug 12	16:00	0.335	0.336	0.000	0.075	0.000	0.075	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.982	0.000
Aug 12	17:00	0.152	0.152	0.000	0.034	0.000	0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.991	0.000
Aug 12	18:00	0.202	0.204	0.000	0.046	0.000	0.046	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Aug 12	19:00	0.138	0.159	0.000	0.036	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Aug 12	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Aug 12	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Aug 12	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Aug 12	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Aug 13	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Aug 13	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Aug 13	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Aug 13	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Aug 13	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Aug 13	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Aug 13	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Aug 13	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Aug 13	8:00	0.050	0.051	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Aug 13	9:00	0.187	0.189	0.000	0.042	0.000	0.042	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 13	10:00	0.452	0.463	0.000	0.104	0.000	0.104	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 13	11:00	0.746	0.764	0.000	0.171	0.000	0.171	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 13	12:00	0.535	0.538	0.000	0.121	0.000	0.121	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 13	13:00	0.737	0.746	0.000	0.167	0.000	0.167	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 13	14:00	0.520	0.521	0.000	0.117	0.000	0.117	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 13	15:00	0.415	0.415	0.000	0.093	0.000	0.093	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 13	16:00	0.610	0.621	0.000	0.139	0.000	0.139	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 13	17:00	0.402	0.408	0.004	0.091	0.004	0.087	0.000	0.000	0.005	0.004	0.000	0.000	0.000	100.000	0.000
Aug 13	18:00	0.120	0.120	0.036	0.027	0.036	0.000	0.000	0.000	0.040	0.036	0.000	0.000	-0.013	98.765	0.000
Aug 13	19:00	0.027	0.027	0.036	0.006	0.036	0.000	0.000	0.000	0.040	0.036	0.000	0.000	-0.034	95.437	0.000
Aug 13	20:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	94.380	0.000
Aug 13	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.380	0.000
Aug 13	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.380	0.000
Aug 13	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.380	0.000
Aug 14	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.380	0.000
Aug 14	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.380	0.000
Aug 14	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.380	0.000
Aug 14	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.380	0.000
Aug 14	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.380	0.000
Aug 14	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.380	0.000
Aug 14	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.380	0.000
Aug 14	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.380	0.000
Aug 14	8:00	0.090	0.103	0.000	0.023	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.023	96.190	0.000
Aug 14	9:00	0.293	0.305	0.000	0.068	0.000	0.042	0.000	0.000	0.000	0.000	0.000	0.000	0.026	98.245	0.000
Aug 14	10:00	0.590	0.609	0.000	0.137	0.000	0.125	0.000	0.000	0.000	0.000	0.000	0.000	0.011	99.135	0.000
Aug 14	11:00	0.644	0.657	0.000	0.147	0.000	0.142	0.000	0.000	0.000	0.000	0.000	0.000	0.006	99.573	0.000
Aug 14	12:00	0.927	0.946	0.000	0.212	0.000	0.209	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.790	0.000
Aug 14	13:00	1.032	1.052	0.000	0.236	0.000	0.234	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.896	0.000
Aug 14	14:00	0.925	0.942	0.000	0.211	0.000	0.210	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.949	0.000
Aug 14	15:00	0.933	0.952	0.000	0.213	0.000	0.213	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.975	0.000
Aug 14	16:00	0.732	0.748	0.000	0.168	0.000	0.167	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.988	0.000
Aug 14	17:00	0.611	0.631	0.007	0.141	0.007	0.133	0.000	0.000	0.008	0.007	0.000	0.000	0.000	99.994	0.000
Aug 14	18:00	0.381	0.401	0.033	0.090	0.033	0.053	0.000	0.000	0.037	0.033	0.000	0.000	0.000	99.997	0.000
Aug 14	19:00	0.116	0.131	0.042	0.029	0.042	0.000	0.000	0.000	0.047	0.042	0.000	0.000	-0.017	98.279	0.000
Aug 14	20:00	0.000	0.000	0.038	0.000	0.038	0.000	0.000	0.000	0.042	0.038	0.000	0.000	-0.042	94.097	0.000
Aug 14	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.097	0.000
Aug 14	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.097	0.000
Aug 14	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.097	0.000
Aug 15	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.097	0.000
Aug 15	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.097	0.000
Aug 15	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.097	0.000
Aug 15	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.097	0.000
Aug 15	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.097	0.000
Aug 15	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.097	0.000
Aug 15	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.097	0.000
Aug 15	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.097	0.000
Aug 15	8:00	0.106	0.123	0.000	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.028	96.263	0.000
Aug 15	9:00	0.369	0.389	0.000	0.087	0.000	0.062	0.000	0.000	0.000	0.000	0.000	0.000	0.025	98.262	0.000
Aug 15	10:00	0.595	0.615	0.000	0.138	0.000	0.126	0.000	0.000	0.000	0.000	0.000	0.000	0.011	99.143	0.000
Aug 15	11:00	0.761	0.779	0.000	0.175	0.000	0.169	0.000	0.000	0.000	0.000	0.000	0.000	0.006	99.578	0.000
Aug 15	12:00	0.803	0.817	0.000	0.183	0.000	0.180	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.792	0.000
Aug 15	13:00	0.924	0.940	0.000	0.211	0.000	0.209	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.897	0.000
Aug 15	14:00	0.910	0.926	0.000	0.207	0.000	0.207	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.949	0.000
Aug 15	15:00	0.996	1.016	0.000	0.228	0.000	0.227	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.975	0.000
Aug 15	16:00	0.656	0.669	0.000	0.150	0.000	0.150	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.988	0.000
Aug 15	17:00	0.472	0.483	0.000	0.108	0.000	0.108	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.994	0.000
Aug 15	18:00	0.330	0.344	0.000	0.077	0.000	0.077	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Aug 15	19:00	0.091	0.098	0.000	0.022	0.000	0.022	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Aug 15	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Aug 15	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Aug 15	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Aug 15	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Aug 16	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Aug 16	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Aug 16	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Aug 16	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Aug 16	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Aug 16	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Aug 16	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Aug 16	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Aug 16	8:00	0.047	0.047	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Aug 16	9:00	0.144	0.145	0.000	0.032	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 16	10:00	0.331	0.334	0.000	0.075	0.000	0.075	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 16	11:00	0.545	0.553	0.000	0.124	0.000	0.124	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 16	12:00	0.707	0.718	0.000	0.161	0.000	0.161	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 16	13:00	0.693	0.700	0.000	0.157	0.000	0.157	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 16	14:00	0.674	0.681	0.000	0.152	0.000	0.152	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 16	15:00	0.405	0.406	0.000	0.091	0.000	0.091	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 16	16:00	0.464	0.468	0.000	0.105	0.000	0.105	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 16	17:00	0.180	0.180	0.025	0.040	0.025	0.013	0.000	0.000	0.028	0.025	0.000	0.000	0.000	100.000	0.000
Aug 16	18:00	0.230	0.234	0.040	0.052	0.040	0.008	0.000	0.000	0.044	0.040	0.000	0.000	0.000	100.000	0.000
Aug 16	19:00	0.055	0.055	0.040	0.012	0.040	0.000	0.000	0.000	0.045	0.040	0.000	0.000	-0.032	96.803	0.000
Aug 16	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.000	0.000	0.000	-0.001	96.748	0.000
Aug 16	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.748	0.000
Aug 16	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.748	0.000
Aug 16	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.748	0.000
Aug 17	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.748	0.000
Aug 17	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.748	0.000
Aug 17	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.748	0.000
Aug 17	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.748	0.000
Aug 17	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.748	0.000
Aug 17	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.748	0.000
Aug 17	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.748	0.000
Aug 17	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.748	0.000
Aug 17	8:00	0.077	0.082	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.018	98.202	0.000
Aug 17	9:00	0.346	0.362	0.000	0.081	0.000	0.069	0.000	0.000	0.000	0.000	0.000	0.000	0.012	99.147	0.000
Aug 17	10:00	0.502	0.515	0.000	0.115	0.000	0.110	0.000	0.000	0.000	0.000	0.000	0.000	0.005	99.580	0.000
Aug 17	11:00	0.724	0.739	0.000	0.166	0.000	0.163	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.793	0.000
Aug 17	12:00	0.765	0.777	0.000	0.174	0.000	0.173	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.898	0.000
Aug 17	13:00	0.870	0.883	0.000	0.198	0.000	0.197	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.950	0.000
Aug 17	14:00	0.754	0.763	0.000	0.171	0.000	0.171	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.975	0.000
Aug 17	15:00	0.848	0.863	0.000	0.193	0.000	0.193	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.988	0.000
Aug 17	16:00	0.808	0.826	0.000	0.185	0.000	0.185	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.994	0.000
Aug 17	17:00	0.560	0.575	0.000	0.129	0.000	0.129	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Aug 17	18:00	0.268	0.275	0.000	0.062	0.000	0.062	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Aug 17	19:00	0.116	0.131	0.036	0.029	0.036	0.000	0.000	0.000	0.040	0.036	0.000	0.000	-0.011	98.958	0.000
Aug 17	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.958	0.000
Aug 17	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.958	0.000
Aug 17	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.958	0.000
Aug 17	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.958	0.000
Aug 18	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.958	0.000
Aug 18	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.958	0.000
Aug 18	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.958	0.000
Aug 18	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.958	0.000
Aug 18	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.958	0.000
Aug 18	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.958	0.000
Aug 18	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.958	0.000
Aug 18	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.958	0.000
Aug 18	8:00	0.105	0.119	0.000	0.027	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.007	99.540	0.000
Aug 18	9:00	0.379	0.398	0.000	0.089	0.000	0.086	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.773	0.000
Aug 18	10:00	0.531	0.546	0.000	0.122	0.000	0.121	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.888	0.000
Aug 18	11:00	0.807	0.824	0.000	0.185	0.000	0.184	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.945	0.000
Aug 18	12:00	0.820	0.834	0.000	0.187	0.000	0.187	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.973	0.000
Aug 18	13:00	0.956	0.972	0.000	0.218	0.000	0.218	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.987	0.000
Aug 18	14:00	0.887	0.900	0.000	0.202	0.000	0.202	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Aug 18	15:00	0.772	0.784	0.000	0.176	0.000	0.176	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Aug 18	16:00	0.699	0.712	0.000	0.160	0.000	0.160	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
